origin_id,destination_id,entry_cost,network_cost,exit_cost,total_cost
133,22601,11.2147042,1387.3543246,3.8961025,1402.4651314
133,23877,11.2147042,4642.8141796,13.1227840,4667.1516678
133,24547,11.2147042,1039.9273251,5.1231564,1056.2651857
133,24578,11.2147042,1329.7183745,7.5314607,1348.4645394
133,25030,11.2147042,1329.7183745,7.5314607,1348.4645394
133,25148,11.2147042,1329.7183745,7.5314607,1348.4645394
133,25245,11.2147042,1329.7183745,7.5314607,1348.4645394
133,25566,11.2147042,853.7722074,7.2875936,872.2745052
133,25596,11.2147042,853.7722074,7.2875936,872.2745052
133,25875,11.2147042,3313.8522460,13.9978148,3339.0647650
133,25890,11.2147042,2831.6605962,13.1349536,2856.0102540
133,129550,11.2147042,1941.0481563,0.9557054,1953.2185659
133,198206,11.2147042,2191.6138280,22.9500626,2225.7785948
133,328677,11.2147042,955.4193526,9.6455059,976.2795627
133,328913,11.2147042,2022.0428524,22.1257459,2055.3833026
133,330305,11.2147042,1717.2826022,19.6662450,1748.1635515
133,335247,11.2147042,1626.1034688,17.7415437,1655.0597167
133,335286,11.2147042,990.0666002,6.7509331,1008.0322375
133,335350,11.2147042,1506.5993284,21.7423473,1539.5563799
133,335759,11.2147042,1023.0912488,17.1336256,1051.4395785
133,336267,11.2147042,1795.5774292,20.5254804,1827.3176137
133,336599,11.2147042,2435.8151282,17.0211204,2464.0509528
133,337327,11.2147042,2435.8151282,17.0211204,2464.0509528
133,337496,11.2147042,1645.9317956,7.5642217,1664.7107214
133,337497,11.2147042,1665.9963834,22.0248418,1699.2359294
133,337787,11.2147042,2612.2675964,19.6395996,2643.1219001
133,338266,11.2147042,1052.5338965,18.8839761,1082.6325767
133,338508,11.2147042,10667.5278446,12.1936154,10690.9361642
133,338555,11.2147042,1856.2077867,6.9809698,1874.4034607
133,338900,11.2147042,1567.5675529,4.5892228,1583.3714799
133,346597,11.2147042,1440.5936324,5.3576797,1457.1660163
133,347102,11.2147042,1633.8705167,3.2620895,1648.3473104
133,349334,11.2147042,1862.9050823,12.0385155,1886.1583020
133,354536,11.2147042,1415.8510733,3.5649284,1430.6307059
133,356005,11.2147042,1190.9580048,4.7440323,1206.9167413
133,356006,11.2147042,1211.9458679,7.8070762,1230.9676483
133,356534,11.2147042,1172.6231911,4.3076539,1188.1455492
133,356690,11.2147042,1172.6231911,4.3076539,1188.1455492
133,357849,11.2147042,1322.4223821,4.4818131,1338.1188994
133,359353,11.2147042,1740.0912709,3.8537306,1755.1597057
133,359894,11.2147042,1673.5497885,5.3756201,1690.1401127
133,360866,11.2147042,1859.4500200,6.2789004,1876.9436246
133,361358,11.2147042,1859.4500200,6.2789004,1876.9436246
133,414587,11.2147042,3596.4723796,10.8355225,3618.5226063
133,414588,11.2147042,3598.7266673,27.5259643,3637.4673358
133,414589,11.2147042,3610.9717123,9.6191156,3631.8055321
133,416720,11.2147042,3430.4746388,6.9338361,3448.6231791
133,482528,11.2147042,1323.6156536,24.9915609,1359.8219187
133,580675,11.2147042,1323.6156536,24.9915609,1359.8219187
133,598693,11.2147042,1599.4714672,15.0098774,1625.6960488
134,73,14.7110876,2918.5892565,4.8603196,2938.1606637
134,419,14.7110876,2918.5892565,4.8603196,2938.1606637
134,542,14.7110876,1693.5834910,7.1211215,1715.4157001
134,858,14.7110876,2993.4815006,4.8343685,3013.0269568
134,859,14.7110876,2994.8078025,9.5284603,3019.0473503
134,923,14.7110876,2927.1281882,7.1985631,2949.0378389
134,984,14.7110876,1686.5339647,23.0210129,1724.2660652
134,1180,14.7110876,2286.8350713,14.0642243,2315.6103832
134,2795,14.7110876,2543.9721420,0.9249449,2559.6081745
134,3591,14.7110876,1947.7492808,11.7148770,1974.1752454
134,3592,14.7110876,1981.0609040,8.6438142,2004.4158058
134,4679,14.7110876,580.9684729,5.5163928,601.1959533
134,5252,14.7110876,1756.8260083,5.4490006,1776.9860964
134,5253,14.7110876,1669.1789084,6.1073097,1689.9973057
134,6505,14.7110876,2731.2335768,3.8218471,2749.7665114
134,6506,14.7110876,2727.0582519,4.5805664,2746.3499059
134,8058,14.7110876,2992.0830825,4.2849795,3011.0791495
134,8404,14.7110876,2540.8925233,14.9772048,2570.5808157
134,11264,14.7110876,2004.1673481,8.5319712,2027.4104069
134,12948,14.7110876,1465.1791143,15.7193011,1495.6095030
134,12991,14.7110876,1123.6363481,6.2336407,1144.5810763
134,14531,14.7110876,1910.7168853,15.1894157,1940.6173886
134,18292,14.7110876,2671.3143989,6.3164777,2692.3419641
134,18773,14.7110876,1661.7371022,4.2037349,1680.6519247
134,18935,14.7110876,4433.1435107,45.4380094,4493.2926076
134,20867,14.7110876,2713.9984321,13.2942082,2742.0037278
134,21080,14.7110876,1744.9844128,3.6283940,1763.3238944
134,22298,14.7110876,2161.1237550,11.5043225,2187.3391651
134,22601,14.7110876,1566.3406791,3.8961025,1584.9478692
134,23877,14.7110876,3613.6984309,13.1227840,3641.5323025
134,24547,14.7110876,2125.5599491,5.1231564,2145.3941931
134,24578,14.7110876,2224.5802384,7.5314607,2246.8227867
134,25030,14.7110876,2224.5802384,7.5314607,2246.8227867
134,25148,14.7110876,2224.5802384,7.5314607,2246.8227867
134,25245,14.7110876,2224.5802384,7.5314607,2246.8227867
134,25566,14.7110876,2793.1239777,7.2875936,2815.1226589
134,25596,14.7110876,2793.1239777,7.2875936,2815.1226589
134,25875,14.7110876,1686.1731742,13.9978148,1714.8820765
134,25890,14.7110876,700.2214230,13.1349536,728.0674642
134,129550,14.7110876,4360.0723603,0.9557054,4375.7391533
134,198206,14.7110876,1569.7224760,22.9500626,1607.3836262
134,328677,14.7110876,3055.3350813,9.6455059,3079.6916749
134,328913,14.7110876,3893.3271259,22.1257459,3930.1639594
134,330305,14.7110876,3036.8139012,19.6662450,3071.1912338
134,335247,14.7110876,4035.8012952,17.7415437,4068.2539265
134,335286,14.7110876,3399.7644266,6.7509331,3421.2264473
134,335350,14.7110876,3916.2971549,21.7423473,3952.7505897
134,335759,14.7110876,2985.1490283,17.1336256,3016.9937415
134,336267,14.7110876,2378.6598853,20.5254804,2413.8964532
134,336599,14.7110876,1343.4317046,17.0211204,1375.1639126
134,337327,14.7110876,1343.4317046,17.0211204,1375.1639126
134,337496,14.7110876,4097.4073487,7.5642217,4119.6826579
134,337497,14.7110876,4117.4719365,22.0248418,4154.2078659
134,337787,14.7110876,1989.7778980,19.6395996,2024.1285851
134,338266,14.7110876,3504.0094496,18.8839761,3537.6045132
134,338508,14.7110876,12538.8121181,12.1936154,12565.7168210
134,338555,14.7110876,4265.9056131,6.9809698,4287.5976705
134,338900,14.7110876,2114.1292880,4.5892228,2133.4295984
134,346597,14.7110876,3877.2765899,5.3576797,3897.3453571
134,347102,14.7110876,4070.5534742,3.2620895,4088.5266513
134,349334,14.7110876,4314.3806354,12.0385155,4341.1302385
134,354536,14.7110876,3852.5340308,3.5649284,3870.8100468
134,356005,14.7110876,2976.1831179,4.7440323,2995.6382378
134,356006,14.7110876,3030.3567212,7.8070762,3052.8748849
134,356534,14.7110876,2994.5179317,4.3076539,3013.5366732
134,356690,14.7110876,2994.5179317,4.3076539,3013.5366732
134,357849,14.7110876,2310.3522881,4.4818131,2329.5451888
134,359353,14.7110876,2012.4610759,3.8537306,2031.0258941
134,359894,14.7110876,1983.7590723,5.3756201,2003.8457799
134,360866,14.7110876,1865.3481374,6.2789004,1886.3381255
134,361358,14.7110876,1865.3481374,6.2789004,1886.3381255
134,414587,14.7110876,5467.7566531,10.8355225,5493.3032631
134,414588,14.7110876,5470.0109408,27.5259643,5512.2479926
134,414589,14.7110876,5482.2559858,9.6191156,5506.5861889
134,416720,14.7110876,5301.7589123,6.9338361,5323.4038360
134,482528,14.7110876,2922.7727250,24.9915609,2962.4753734
134,580675,14.7110876,2922.7727250,24.9915609,2962.4753734
134,598693,14.7110876,4036.1678764,15.0098774,4065.8888414
135,73,10.3618959,276.0779487,4.8603196,291.3001643
135,419,10.3618959,276.0779487,4.8603196,291.3001643
135,542,10.3618959,2326.9252743,7.1211215,2344.4082918
135,858,10.3618959,324.3622013,4.8343685,339.5584657
135,859,10.3618959,325.6885031,9.5284603,345.5788593
135,923,10.3618959,52.1936103,7.1985631,69.7540693
135,984,10.3618959,3614.2772671,23.0210129,3647.6601759
135,1180,10.3618959,2817.0303785,14.0642243,2841.4564987
135,2795,10.3618959,435.3496565,0.9249449,446.6364974
135,3591,10.3618959,2117.2726908,11.7148770,2139.3494637
135,3592,10.3618959,2083.2017134,8.6438142,2102.2074235
135,4679,10.3618959,2472.9243061,5.5163928,2488.8025948
135,5252,10.3618959,1322.3937718,5.4490006,1338.2046683
135,5253,10.3618959,1393.7346109,6.1073097,1410.2038166
135,6505,10.3618959,1271.1537047,3.8218471,1285.3374477
135,6506,10.3618959,1266.9783798,4.5805664,1281.9208421
135,8058,10.3618959,3803.4843953,4.2849795,3818.1312706
135,8404,10.3618959,1333.4479467,14.9772048,1358.7870474
135,11264,10.3618959,1133.8062958,8.5319712,1152.7001629
135,12948,10.3618959,1654.2350057,15.7193011,1680.3162027
135,12991,10.3618959,2815.5189970,6.2336407,2832.1145336
135,14531,10.3618959,1312.1778047,15.1894157,1337.7291163
135,18292,10.3618959,456.3238588,6.3164777,473.0022324
135,18773,10.3618959,1585.2586107,4.2037349,1599.8242415
135,18935,10.3618959,5643.8528298,45.4380094,5699.6527351
135,20867,10.3618959,749.9757657,13.2942082,773.6318698
135,21080,10.3618959,1542.0423470,3.6283940,1556.0326369
135,22298,10.3618959,1648.3962340,11.5043225,1670.2624524
135,22601,10.3618959,1497.0785587,3.8961025,1511.3365572
135,23877,10.3618959,4407.5995678,13.1227840,4431.0842476
135,24547,10.3618959,1021.8959871,5.1231564,1037.3810395
135,24578,10.3618959,1629.7826050,7.5314607,1647.6759616
135,25030,10.3618959,1629.7826050,7.5314607,1647.6759616
135,25148,10.3618959,1629.7826050,7.5314607,1647.6759616
135,25245,10.3618959,1629.7826050,7.5314607,1647.6759616
135,25566,10.3618959,1153.8364379,7.2875936,1171.4859274
135,25596,10.3618959,1153.8364379,7.2875936,1171.4859274
135,25875,10.3618959,3613.9164765,13.9978148,3638.2761871
135,25890,10.3618959,3131.7248267,13.1349536,3155.2216762
135,129550,10.3618959,1633.7698542,0.9557054,1645.0874555
135,198206,10.3618959,2491.6780585,22.9500626,2524.9900170
135,328677,10.3618959,720.2047407,9.6455059,740.2121425
135,328913,10.3618959,2235.5966167,22.1257459,2268.0842585
135,330305,10.3618959,1482.0679904,19.6662450,1512.0961313
135,335247,10.3618959,1839.6572330,17.7415437,1867.7606726
135,335286,10.3618959,1203.6203644,6.7509331,1220.7331934
135,335350,10.3618959,1359.3796367,21.7423473,1391.4838799
135,335759,10.3618959,1236.6450130,17.1336256,1264.1405344
135,336267,10.3618959,1564.4554542,20.5254804,1595.3428304
135,336599,10.3618959,2735.8793587,17.0211204,2763.2623750
135,337327,10.3618959,2735.8793587,17.0211204,2763.2623750
135,337496,10.3618959,1338.6534935,7.5642217,1356.5796111
135,337497,10.3618959,1358.7180813,22.0248418,1391.1048191
135,337787,10.3618959,2916.0861561,19.6395996,2946.0876516
135,338266,10.3618959,745.2555944,18.8839761,774.5014664
135,338508,10.3618959,10881.0816088,12.1936154,10903.6371201
135,338555,10.3618959,1728.5210006,6.9809698,1745.8638663
135,338900,10.3618959,1867.6317834,4.5892228,1882.5829021
135,346597,10.3618959,1133.3153303,5.3576797,1149.0349059
135,347102,10.3618959,1326.5922146,3.2620895,1340.2162001
135,349334,10.3618959,1555.6267802,12.0385155,1578.0271916
135,354536,10.3618959,1108.5727712,3.5649284,1122.4995955
135,356005,10.3618959,955.7433929,4.7440323,970.8493211
135,356006,10.3618959,976.7312561,7.8070762,994.9002281
135,356534,10.3618959,937.4085792,4.3076539,952.0781290
135,356690,10.3618959,937.4085792,4.3076539,952.0781290
135,357849,10.3618959,1622.4866126,4.4818131,1637.3303216
135,359353,10.3618959,2040.1555014,3.8537306,2054.3711279
135,359894,10.3618959,1973.6140190,5.3756201,1989.3515349
135,360866,10.3618959,2159.5142505,6.2789004,2176.1550468
135,361358,10.3618959,2159.5142505,6.2789004,2176.1550468
135,414587,10.3618959,3810.0261438,10.8355225,3831.2235622
135,414588,10.3618959,3812.2804315,27.5259643,3850.1682917
135,414589,10.3618959,3824.5254765,9.6191156,3844.5064880
135,416720,10.3618959,3644.0284031,6.9338361,3661.3241351
135,482528,10.3618959,1088.4010418,24.9915609,1123.7544985
135,580675,10.3618959,1088.4010418,24.9915609,1123.7544985
135,598693,10.3618959,1292.1931651,15.0098774,1317.5649384
137,73,95.1271587,4095.0083125,4.8603196,4194.9957909
137,419,95.1271587,4095.0083125,4.8603196,4194.9957909
137,542,95.1271587,1912.8213668,7.1211215,2015.0696470
137,858,95.1271587,4169.9005567,4.8343685,4269.8620839
137,859,95.1271587,4171.2268585,9.5284603,4275.8824775
137,923,95.1271587,4103.5472443,7.1985631,4205.8729661
137,984,95.1271587,3003.2499843,23.0210129,3121.3981559
137,1180,95.1271587,2517.6903757,14.0642243,2626.8817587
137,2795,95.1271587,3720.3911980,0.9249449,3816.4433017
137,3591,95.1271587,2261.6000153,11.7148770,2368.4420510
137,3592,95.1271587,2294.9116385,8.6438142,2398.6826114
137,4679,95.1271587,2024.5319608,5.5163928,2125.1755123
137,5252,95.1271587,3175.0140700,5.4490006,3275.5902293
137,5253,95.1271587,3112.7423963,6.1073097,3213.9768647
137,6505,95.1271587,4126.6256238,3.8218471,4225.5746296
137,6506,95.1271587,4122.4502989,4.5805664,4222.1580240
137,8058,95.1271587,3034.6267417,4.2849795,3134.0388799
137,8404,95.1271587,3936.2845703,14.9772048,4046.3889339
137,11264,95.1271587,3447.7308361,8.5319712,3551.3899660
137,12948,95.1271587,2908.7426022,15.7193011,3019.5890620
137,12991,95.1271587,2606.3710833,6.2336407,2707.7318827
137,14531,95.1271587,3354.2803733,15.1894157,3464.5969477
137,18292,95.1271587,3847.7334549,6.3164777,3949.1770913
137,18773,95.1271587,2783.7709832,4.2037349,2883.1018768
137,18935,95.1271587,3587.8927064,45.4380094,3728.4578745
137,20867,95.1271587,3709.6717503,13.2942082,3818.0931172
137,21080,95.1271587,2766.7661301,3.6283940,2865.5216829
137,22298,95.1271587,2821.0554762,11.5043225,2927.6869574
137,22601,95.1271587,2920.4895207,3.8961025,3019.5127820
137,23877,95.1271587,3399.3822432,13.1227840,3507.6321859
137,24547,95.1271587,3289.3017936,5.1231564,3389.5521087
137,24578,95.1271587,3619.9722854,7.5314607,3722.6309049
137,25030,95.1271587,3619.9722854,7.5314607,3722.6309049
137,25148,95.1271587,3619.9722854,7.5314607,3722.6309049
137,25245,95.1271587,3619.9722854,7.5314607,3722.6309049
137,25566,95.1271587,4188.5160247,7.2875936,4290.9307770
137,25596,95.1271587,4188.5160247,7.2875936,4290.9307770
137,25875,95.1271587,3002.8891938,13.9978148,3112.0141672
137,25890,95.1271587,2095.6134700,13.1349536,2203.8755824
137,129550,95.1271587,5363.8962514,0.9557054,5459.9791156
137,198206,95.1271587,2965.1145230,22.9500626,3083.1917444
137,328677,95.1271587,3987.4799041,9.6455059,4092.2525687
137,328913,95.1271587,5288.7191730,22.1257459,5405.9720776
137,330305,95.1271587,3875.7303499,19.6662450,3990.5237536
137,335247,95.1271587,5463.4341971,17.7415437,5576.3028996
137,335286,95.1271587,4827.3973285,6.7509331,4929.2754203
137,335350,95.1271587,5089.5060340,21.7423473,5206.3755399
137,335759,95.1271587,4380.5410754,17.1336256,4492.8018597
137,336267,95.1271587,3091.7127033,20.5254804,3207.3653424
137,336599,95.1271587,2738.8237517,17.0211204,2850.9720308
137,337327,95.1271587,2738.8237517,17.0211204,2850.9720308
137,337496,95.1271587,5068.7798907,7.5642217,5171.4712711
137,337497,95.1271587,5088.8444786,22.0248418,5205.9964791
137,337787,95.1271587,3385.1699451,19.6395996,3499.9367033
137,338266,95.1271587,4475.3819916,18.8839761,4589.3931264
137,338508,95.1271587,13934.2041651,12.1936154,14041.5249392
137,338555,95.1271587,5458.6473979,6.9809698,5560.7555264
137,338900,95.1271587,3509.5213350,4.5892228,3609.2377166
137,346597,95.1271587,4773.8617151,5.3576797,4874.3465535
137,347102,95.1271587,4967.1385994,3.2620895,5065.5278477
137,349334,95.1271587,5285.7531774,12.0385155,5392.9188517
137,354536,95.1271587,4749.1191560,3.5649284,4847.8112431
137,356005,95.1271587,3907.4346700,4.7440323,4007.3058610
137,356006,95.1271587,3961.6082732,7.8070762,4064.5425081
137,356534,95.1271587,3925.7694837,4.3076539,4025.2042964
137,356690,95.1271587,3925.7694837,4.3076539,4025.2042964
137,357849,95.1271587,3705.7443352,4.4818131,3805.3533070
137,359353,95.1271587,3407.8531229,3.8537306,3506.8340123
137,359894,95.1271587,3379.1511193,5.3756201,3479.6538981
137,360866,95.1271587,3260.7401845,6.2789004,3362.1462437
137,361358,95.1271587,3260.7401845,6.2789004,3362.1462437
137,414587,95.1271587,6863.1487001,10.8355225,6969.1113813
137,414588,95.1271587,6865.4029878,27.5259643,6988.0561108
137,414589,95.1271587,6877.6480328,9.6191156,6982.3943071
137,416720,95.1271587,6697.1509593,6.9338361,6799.2119542
137,482528,95.1271587,3851.0516767,24.9915609,3971.1703963
137,580675,95.1271587,3851.0516767,24.9915609,3971.1703963
137,598693,95.1271587,4932.7530017,15.0098774,5042.8900378
138,73,27.4989408,3444.8642027,4.8603196,3477.2234631
138,419,27.4989408,3444.8642027,4.8603196,3477.2234631
138,542,27.4989408,1751.3906121,7.1211215,1786.0106744
138,858,27.4989408,3519.7564468,4.8343685,3552.0897561
138,859,27.4989408,3521.0827487,9.5284603,3558.1101497
138,923,27.4989408,3453.4031344,7.1985631,3488.1006383
138,984,27.4989408,2117.9556227,23.0210129,2168.4755763
138,1180,27.4989408,2344.6421924,14.0642243,2386.2053575
138,2795,27.4989408,3070.2470882,0.9249449,3098.6709739
138,3591,27.4989408,2005.5564020,11.7148770,2044.7702197
138,3592,27.4989408,2038.8680252,8.6438142,2075.0107801
138,4679,27.4989408,1059.9961627,5.5163928,1093.0114963
138,5252,27.4989408,2283.1009545,5.4490006,2316.0488958
138,5253,27.4989408,2195.4538545,6.1073097,2229.0601050
138,6505,27.4989408,3209.3370821,3.8218471,3240.6578699
138,6506,27.4989408,3205.1617572,4.5805664,3237.2412643
138,8058,27.4989408,3049.8902037,4.2849795,3081.6741239
138,8404,27.4989408,3018.9960286,14.9772048,3061.4721742
138,11264,27.4989408,2530.4422943,8.5319712,2566.4732063
138,12948,27.4989408,1991.4540605,15.7193011,2034.6723023
138,12991,27.4989408,1689.0825415,6.2336407,1722.8151230
138,14531,27.4989408,2436.9918315,15.1894157,2479.6801880
138,18292,27.4989408,3197.5893451,6.3164777,3231.4047635
138,18773,27.4989408,2188.0120484,4.2037349,2219.7147241
138,18935,27.4989408,4145.0839724,45.4380094,4218.0209226
138,20867,27.4989408,3240.2733783,13.2942082,3281.0665272
138,21080,27.4989408,2271.2593590,3.6283940,2302.3866938
138,22298,27.4989408,2565.0118629,11.5043225,2604.0151261
138,22601,27.4989408,2092.6156252,3.8961025,2124.0106685
138,23877,27.4989408,3671.5055521,13.1227840,3712.1272768
138,24547,27.4989408,2651.8348953,5.1231564,2684.4569925
138,24578,27.4989408,2702.6837437,7.5314607,2737.7141452
138,25030,27.4989408,2702.6837437,7.5314607,2737.7141452
138,25148,27.4989408,2702.6837437,7.5314607,2737.7141452
138,25245,27.4989408,2702.6837437,7.5314607,2737.7141452
138,25566,27.4989408,3271.2274830,7.2875936,3306.0140173
138,25596,27.4989408,3271.2274830,7.2875936,3306.0140173
138,25875,27.4989408,2117.5948321,13.9978148,2159.0915876
138,25890,27.4989408,1178.3249283,13.1349536,1218.9588227
138,129550,27.4989408,4870.4167204,0.9557054,4898.8713666
138,198206,27.4989408,2047.8259813,22.9500626,2098.2749847
138,328677,27.4989408,3581.6100275,9.6455059,3618.7544742
138,328913,27.4989408,4371.4306312,22.1257459,4421.0553179
138,330305,27.4989408,3563.0888474,19.6662450,3610.2540332
138,335247,27.4989408,4546.1456554,17.7415437,4591.3861399
138,335286,27.4989408,3910.1087867,6.7509331,3944.3586606
